Signal
0,106458
0,152687
0,097936
0,163810
0,104778
0,106549
0,092182
0,038306
0,100985
0,080825
0,001298
0,117744
0,046220
0,131021
-0,039343
0,026995
0,026936
0,005162
0,012577
-0,006545
0,041583
0,111016
0,185676
0,046443
0,080946
0,125522
0,121043
0,179169
0,111472
0,073418
0,140601
0,046099
0,087507
0,039815
-0,011913
0,083743
-0,053260
0,031103
0,124504
0,049768
0,025085
0,074237
0,043457
0,080180
0,094835
0,096256
0,123162
0,102765
0,059156
0,023101
-0,084984
0,035518
-0,001072
-0,048529
-0,028934
-0,085027
-0,046179
0,011777
0,004909
-0,042795
0,003480
-0,034930
0,081221
-0,015476
0,055776
0,027427
0,105019
-0,001395
0,066357
0,030177
-0,060164
0,032543
-0,030908
-0,086664
-0,141516
-0,004292
-0,046501
-0,135206
-0,071504
-0,031315
-0,063719
-0,023827
-0,017273
0,032679
0,035940
-0,037393
-0,004589
-0,005366
-0,037373
0,002058
-0,078084
-0,099285
-0,027811
-0,214614
-0,169143
-0,077047
-0,124625
-0,081117
-0,092096
-0,074614
-0,008631
-0,004068
0,011161
-0,079980
-0,137088
-0,138823
-0,034883
-0,202302
-0,106824
-0,068961
-0,130218
-0,270790
-0,129351
-0,201413
-0,176057
-0,282702
-0,188631
-0,139070
-0,140297
-0,058825
-0,167622
-0,149900
-0,107489
-0,024055
-0,084515
-0,154803
-0,076305
-0,111711
-0,116794
-0,173888
-0,143635
-0,228374
-0,171103
-0,233314
-0,252524
-0,216288
-0,282229
-0,096117
-0,210139
-0,196996
-0,064954
-0,047822
-0,045982
-0,134224
-0,058649
-0,044691
-0,045312
-0,123119
-0,175712
-0,160119
-0,232211
-0,189774
-0,165926
-0,281410
-0,212103
-0,235914
-0,229081
-0,171510
-0,122176
-0,133242
-0,235304
-0,078615
-0,093698
-0,166411
-0,119127
-0,161265
-0,151333
-0,096065
-0,188639
-0,122766
-0,116148
-0,219414
-0,177742
-0,203665
-0,213001
-0,256713
-0,188332
-0,128623
-0,204124
-0,140771
-0,175374
-0,207039
-0,173046
-0,102441
-0,144513
-0,059531
-0,142015
-0,101691
-0,157350
-0,143672
-0,187051
-0,128994
-0,237767
-0,219277
-0,222816
-0,266781
-0,360298
-0,149396
-0,268672
-0,297590
-0,212058
-0,216560
-0,147089
-0,115003
-0,103816
-0,098461
-0,126091
-0,145704
-0,168627
-0,159721
-0,197507
-0,115638
-0,253764
-0,264495
-0,271365
-0,174105
-0,181032
-0,181644
-0,171980
-0,206304
-0,225052
-0,151133
-0,107211
-0,099925
-0,179954
-0,216130
-0,130383
-0,158015
-0,108241
-0,107421
-0,090690
-0,242037
-0,168896
-0,211371
-0,209577
-0,269619
-0,192571
-0,235813
-0,180346
-0,133956
-0,260479
-0,188052
-0,129739
-0,158566
-0,095125
-0,147883
-0,010946
-0,046253
-0,138147
-0,159523
-0,120398
-0,126055
-0,176787
-0,226545
-0,253938
-0,222912
-0,251050
-0,214832
-0,116360
-0,208530
-0,155172
-0,161094
-0,180354
-0,140654
-0,090974
-0,151685
-0,109619
-0,111761
-0,202798
-0,126685
-0,222476
-0,221393
-0,106227
-0,286124
-0,284054
-0,253101
-0,270509
-0,202932
-0,161497
-0,135020
-0,152561
-0,169153
-0,097739
-0,352079
-0,145103
-0,155498
-0,182615
-0,136774
-0,079344
-0,097983
-0,115071
-0,163162
-0,067157
-0,254737
-0,114129
-0,144552
-0,158917
-0,124700
-0,099417
-0,179989
-0,236946
-0,159283
-0,172234
-0,183109
-0,062746
-0,102675
-0,096438
-0,134829
-0,233650
-0,197539
-0,094576
-0,243729
-0,182739
-0,126896
-0,241165
-0,249880
-0,274777
-0,142840
-0,185723
-0,174832
-0,216095
-0,188860
-0,128281
-0,185482
-0,053729
-0,041181
-0,039269
-0,206002
0,006017
-0,092674
-0,160027
-0,183050
-0,105358
-0,253562
-0,152068
-0,277100
-0,199265
-0,192671
-0,140100
-0,235724
-0,219393
-0,086240
-0,082274
-0,164354
-0,039730
-0,179262
-0,140095
-0,125182
-0,175083
-0,177199
-0,190461
-0,073210
-0,145206
-0,226920
-0,193095
-0,214115
-0,199617
-0,164605
-0,211723
-0,203411
-0,133332
-0,137835
-0,135669
-0,163476
-0,218525
-0,079280
-0,046613
-0,105352
-0,120311
-0,121527
-0,107792
-0,277025
-0,122084
-0,244361
-0,177268
-0,233629
-0,188534
-0,189690
-0,232484
-0,232974
-0,155091
-0,125970
-0,120112
-0,154309
-0,182863
-0,163299
-0,150126
-0,091061
-0,132781
-0,176467
-0,228412
-0,119538
-0,231789
-0,178255
-0,169865
-0,182467
-0,108129
-0,189826
-0,177003
-0,114825
-0,215179
-0,097802
-0,110035
-0,213232
-0,112928
-0,128753
-0,130851
-0,072547
-0,168991
-0,186205
-0,158912
-0,222286
-0,097382
-0,195400
-0,232124
-0,204253
-0,169680
-0,289524
-0,184753
-0,223598
-0,133133
-0,215907
-0,128306
-0,057678
0,000366
-0,160329
-0,228761
-0,145831
-0,079798
-0,125724
-0,186801
-0,115071
-0,131202
-0,140015
-0,169941
-0,250721
-0,158103
-0,142184
-0,199969
-0,236912
-0,249883
-0,096418
-0,158467
-0,145358
-0,154767
-0,094871
-0,147442
-0,146165
-0,137472
-0,045659
-0,195327
-0,097440
-0,119434
-0,188284
-0,258237
-0,247672
-0,255010
-0,222990
-0,147785
-0,154812
-0,151079
-0,095347
-0,200639
-0,064640
-0,017936
-0,104619
-0,187766
-0,139778
-0,212547
-0,198386
-0,282754
-0,155631
-0,224626
-0,186956
-0,250773
-0,268999
-0,159055
-0,185439
-0,199308
-0,228697
-0,172743
-0,110627
-0,110875
-0,233870
-0,065884
-0,120477
-0,078981
-0,072406
-0,128577
-0,148853
-0,112757
-0,233021
-0,104419
-0,184039
-0,236724
-0,196558
-0,231370
-0,108771
-0,118818
-0,159159
