Signal
-0,007837
0,005763
0,022206
0,040126
0,058008
0,074339
0,087752
0,097161
0,101871
0,101639
0,096703
0,087756
0,075880
0,062436
0,048936
0,036890
0,027661
0,022330
0,021590
0,025680
0,034358
0,046927
0,062305
0,079123
0,095870
0,111032
0,123242
0,131416
0,134860
0,133331
0,127069
0,116768
0,103510
0,088659
0,073726
0,060223
0,049515
0,042684
0,040424
0,042975
0,050097
0,061095
0,074886
0,090106
0,105243
0,118783
0,129364
0,135903
0,137705
0,134531
0,126622
0,114673
0,099767
0,083270
0,066696
0,051558
0,039221
0,030769
0,026899
0,027851
0,033387
0,042814
0,055050
0,068732
0,082349
0,094391
0,103494
0,108578
0,108949
0,104369
0,095080
0,081779
0,065551
0,047761
0,029925
0,013556
0,000022
-0,009594
-0,014594
-0,014736
-0,010258
-0,001852
0,009399
0,022135
0,034844
0,046017
0,054291
0,058585
0,058207
0,052918
0,042961
0,029032
0,012216
-0,006119
-0,024461
-0,041294
-0,055253
-0,065252
-0,070595
-0,071039
-0,066824
-0,058642
-0,047575
-0,034985
-0,022382
-0,011279
-0,003038
0,001261
0,000923
-0,004291
-0,014138
-0,027923
-0,044561
-0,062687
-0,080787
-0,097348
-0,111005
-0,120673
-0,125656
-0,125714
-0,121086
-0,112466
-0,100935
-0,087859
-0,074747
-0,063114
-0,054321
-0,049451
-0,049200
-0,053806
-0,063029
-0,076174
-0,092158
-0,109616
-0,127035
-0,142903
-0,155855
-0,164809
-0,169069
-0,168396
-0,163030
-0,153664
-0,141384
-0,127552
-0,113682
-0,101286
-0,091729
-0,086093
-0,085075
-0,088915
-0,097372
-0,109752
-0,124974
-0,141672
-0,158334
-0,173450
-0,185654
-0,193865
-0,197388
-0,195983
-0,189891
-0,179808
-0,166817
-0,152282
-0,137717
-0,124635
-0,114400
-0,108097
-0,106420
-0,109611
-0,117429
-0,129181
-0,143784
-0,159875
-0,175940
-0,190470
-0,202099
-0,209747
-0,212717
-0,210771
-0,204149
-0,193548
-0,180050
-0,165020
-0,149971
-0,136416
-0,125720
-0,118967
-0,116852
-0,119616
-0,127018
-0,138365
-0,152574
-0,168281
-0,183975
-0,198143
-0,209421
-0,216727
-0,219367
-0,217100
-0,210168
-0,199266
-0,185476
-0,170164
-0,154842
-0,141024
-0,130074
-0,123075
-0,120722
-0,123256
-0,130438
-0,141571
-0,155575
-0,171084
-0,186588
-0,200572
-0,211674
-0,218811
-0,221288
-0,218865
-0,211783
-0,200737
-0,186809
-0,171365
-0,155916
-0,141977
-0,130910
-0,123800
-0,121341
-0,123774
-0,130858
-0,141899
-0,155815
-0,171240
-0,186663
-0,200572
-0,211601
-0,218669
-0,221080
-0,218595
-0,211453
-0,200350
-0,186369
-0,170875
-0,155379
-0,141394
-0,130284
-0,123134
-0,120637
-0,123033
-0,130084
-0,141093
-0,154979
-0,170376
-0,185772
-0,199656
-0,210662
-0,217708
-0,220099
-0,217595
-0,210436
-0,199317
-0,185321
-0,169812
-0,154303
-0,140306
-0,129180
-0,122013
-0,119502
-0,121885
-0,128923
-0,139921
-0,153796
-0,169184
-0,184573
-0,198449
-0,209448
-0,216488
-0,218874
-0,216365
-0,209202
-0,198080
-0,184081
-0,168570
-0,153060
-0,139062
-0,127941
-0,120780
-0,118274
-0,120662
-0,127706
-0,138710
-0,152591
-0,167984
-0,183378
-0,197259
-0,208264
-0,215310
-0,217701
-0,215198
-0,208041
-0,196924
-0,182931
-0,167425
-0,151920
-0,137928
-0,126812
-0,119657
-0,117156
-0,119550
-0,126600
-0,137609
-0,151495
-0,166894
-0,182293
-0,196180
-0,207191
-0,214242
-0,216639
-0,214141
-0,206989
-0,195878
-0,181890
-0,166390
-0,150890
-0,136903
-0,125793
-0,118643
-0,116148
-0,118548
-0,125602
-0,136617
-0,150509
-0,165913
-0,181318
-0,195210
-0,206226
-0,213283
-0,215685
-0,213193
-0,206046
-0,194940
-0,180958
-0,165463
-0,149969
-0,135987
-0,124883
-0,117738
-0,115248
-0,117653
-0,124713
-0,135733
-0,149630
-0,165040
-0,180450
-0,194348
-0,205369
-0,212431
-0,214839
-0,212352
-0,205211
-0,194110
-0,180133
-0,164644
-0,149155
-0,135178
-0,124079
-0,116940
-0,114455
-0,116866
-0,123931
-0,134956
-0,148859
-0,164274
-0,179689
-0,193592
-0,204619
-0,211686
-0,214099
-0,211617
-0,204481
-0,193386
-0,179414
-0,163930
-0,148446
-0,134475
-0,123381
-0,116247
-0,113768
-0,116184
-0,123254
-0,134285
-0,148192
-0,163613
-0,179033
-0,192941
-0,203973
-0,211046
-0,213464
-0,210987
-0,203857
-0,192766
-0,178800
-0,163321
-0,147842
-0,133876
-0,122788
-0,115659
-0,113185
-0,115606
-0,122681
-0,133717
-0,147630
-0,163055
-0,178481
-0,192394
-0,203431
-0,210509
-0,212932
-0,210461
-0,203335
-0,192250
-0,178289
-0,162815
-0,147341
-0,133381
-0,122297
-0,115173
-0,112704
-0,115130
-0,122211
-0,133252
-0,147169
-0,162600
-0,178031
-0,191949
-0,202991
-0,210074
-0,212502
-0,210036
-0,202915
-0,191835
-0,177879
-0,162410
-0,146942
-0,132986
-0,121907
-0,114788
-0,112324
-0,114755
-0,121841
-0,132887
-0,146810
-0,162245
-0,177681
-0,191604
-0,202651
-0,209739
-0,212172
-0,209710
-0,202595
-0,191520
-0,177568
-0,162104
-0,146640
-0,132689
-0,121615
-0,114501
-0,112042
-0,114477
-0,121567
-0,132618
-0,146545
-0,161984
-0,177424
-0,191352
-0,202403
-0,209494
-0,211931
-0,209473
-0,202361
-0,191289
-0,177340
-0,161879
-0,146417
-0,132468
-0,121396
-0,114283
-0,111825
-0,114261
-0,121351
-0,132400
-0,146326
-0,161764
-0,177200
-0,191124
-0,202170
-0,209256
-0,211686
-0,209220
-0,202098
-0,191015
-0,177053
-0,161577
-0,146099
-0,132131
-0,121038
-0,113901
-0,111417
-0,113823
-0,120881
-0,131894
-0,145780
-0,161174
-0,176562
-0,190433
-0,201421
-0,208444
-0,210804
-0,208263
-0,201059
-0,189887
-0,175828
