Signal
0,028588
-0,03083
0,01659
-0,003349
0,037522
0,021791
0,014032
-0,020427
-0,05963
-0,025084
-0,018811
-0,032909
0,093275
0,012117
0,011955
0,08945
0,071751
-0,00654
0,041117
-0,018444
0,050784
0,008537
0,059306
0,040421
0,009059
-0,057753
0,022203
0,110987
0,087962
0,012482
0,145126
0,108251
0,075459
0,101106
-0,023886
0,084223
0,026262
0,133765
-0,005675
0,010051
0,123455
0,080292
0,016144
0,10888
0,080392
0,129865
0,031672
0,01677
0,147161
0,064947
0,102744
0,065805
0,052637
0,064542
0,13482
0,130142
0,135891
0,066718
0,002355
0,097876
0,036975
0,015801
0,142758
0,103954
0,030289
0,078895
0,126195
0,07223
0,090164
0,123665
0,110622
0,135788
0,113894
0,067411
0,132504
-0,010145
0,070381
0,061796
0,11498
0,015086
0,115714
-0,030469
0,101744
0,050004
0,045747
0,044233
-0,051377
0,013407
0,07034
0,072327
0,101891
-0,035799
0,077826
0,005891
0,089844
-0,02703
0,070196
0,076691
0,06512
0,044372
0,042019
-0,005271
-0,078301
0,004048
0,110649
0,071114
0,0122
0,087968
-0,024244
0,018282
-0,014372
0,064191
-0,022248
-0,052968
-0,057887
-0,056784
-0,000416
-0,036817
-0,085361
0,001656
0,015186
-0,04529
-0,16136
-0,011259
-0,088412
-0,034558
-0,035334
0,077249
-0,036562
-0,123919
-0,046628
-0,100234
-0,043214
-0,077829
-0,030743
-0,048279
-0,055832
-0,047514
-0,080201
-0,107454
-0,029028
-0,108586
-0,073956
-0,073785
-0,191952
-0,084197
-0,142101
-0,174008
-0,119442
-0,113463
-0,046769
-0,032719
-0,109975
-0,145887
-0,158233
-0,164079
-0,20181
-0,141886
-0,126329
-0,08374
-0,192402
-0,123387
-0,131205
-0,068741
-0,209271
-0,108538
-0,220172
-0,123214
-0,192248
-0,116529
-0,16622
-0,253451
-0,146149
-0,134005
-0,124312
-0,081432
-0,123838
-0,179735
-0,1554
-0,141916
-0,095627
-0,132155
-0,093039
-0,163712
-0,199064
-0,182123
-0,154455
-0,21887
-0,225926
-0,167378
-0,086653
-0,113807
-0,155887
-0,242481
-0,194629
-0,235212
-0,160516
-0,250908
-0,184546
-0,129182
-0,250763
-0,059687
-0,183389
-0,181616
-0,205634
-0,184258
-0,10962
-0,121433
-0,211093
-0,262374
-0,222108
-0,138495
-0,140132
-0,180049
-0,137825
-0,2042
-0,101574
-0,167582
-0,251384
-0,065999
-0,099842
-0,223688
-0,089447
-0,104932
-0,19744
-0,175642
-0,302488
-0,161954
-0,231779
-0,203796
-0,166349
-0,185885
-0,219451
-0,151595
-0,220089
-0,203311
-0,247187
-0,155214
-0,181917
-0,186895
-0,147643
-0,194634
-0,096425
-0,094062
-0,277929
-0,241203
-0,134713
-0,246262
-0,165377
-0,031334
-0,246799
-0,261045
-0,155481
-0,087645
-0,227516
-0,168185
-0,132496
-0,139747
-0,246672
-0,183125
-0,006563
-0,189296
-0,184891
-0,164342
-0,114591
-0,171724
-0,108266
-0,154643
-0,197107
-0,198487
-0,156885
-0,206693
-0,21092
-0,242364
-0,150261
-0,190915
-0,17944
-0,128479
-0,114521
-0,17908
-0,098612
-0,174071
-0,211777
-0,211711
-0,199583
-0,17073
-0,279681
-0,22634
-0,287845
-0,107236
-0,204642
-0,209785
-0,166409
-0,222374
-0,086576
-0,240211
-0,074269
-0,248414
-0,206013
-0,183799
-0,200708
-0,306904
-0,289331
-0,165596
-0,224034
-0,136428
-0,218518
-0,176711
-0,247649
-0,059814
-0,14206
-0,204668
-0,147334
-0,15626
-0,143261
-0,187022
-0,159948
-0,185547
-0,20051
-0,190398
-0,214359
-0,16001
-0,143736
-0,134573
-0,135853
-0,199977
-0,188005
-0,15626
-0,146114
-0,154159
-0,127662
-0,164564
-0,187908
-0,192346
-0,143378
-0,117772
-0,227828
-0,076747
-0,163313
-0,186674
-0,118197
-0,179224
-0,19618
-0,196224
-0,190782
-0,200256
-0,11042
-0,202314
-0,136621
-0,161319
-0,189686
-0,160163
-0,209302
-0,163041
-0,165027
-0,164302
-0,181422
-0,145393
-0,232847
-0,201668
-0,18256
-0,185384
-0,188233
-0,152263
-0,185389
-0,2448
-0,111945
-0,175146
-0,140611
-0,183472
-0,121935
-0,136548
-0,174314
-0,142605
-0,092205
-0,198097
-0,279191
-0,167072
-0,175703
-0,194196
-0,123744
-0,172333
-0,140412
-0,177945
-0,149641
-0,111619
-0,16569
-0,18858
-0,101975
-0,171498
-0,081783
-0,158626
-0,145203
-0,118743
-0,154376
-0,185528
-0,153259
-0,138114
-0,118905
-0,150959
-0,116124
-0,130683
-0,230489
-0,147499
-0,152687
-0,134926
-0,147316
-0,092408
-0,20847
-0,220044
-0,18116
-0,223602
-0,166311
-0,167877
-0,234231
-0,275107
-0,122897
-0,157309
-0,14857
-0,155124
-0,163131
-0,150487
-0,257504
-0,172733
-0,165107
-0,164413
-0,195694
-0,184313
-0,206576
-0,259296
-0,273955
-0,144789
-0,212283
-0,148201
-0,078649
-0,219505
-0,139976
-0,155317
-0,21925
-0,123788
-0,231031
-0,187863
-0,12698
-0,224373
-0,166771
-0,208612
-0,124592
-0,184392
-0,232372
-0,188894
-0,125849
-0,131587
-0,196051
-0,186702
-0,193769
-0,130186
-0,1786
-0,219096
-0,243476
-0,179559
-0,175354
-0,13525
-0,149383
-0,081936
-0,192955
-0,236773
-0,233017
-0,104225
-0,152419
-0,159414
-0,16007
-0,207787
-0,164291
-0,192875
-0,128931
-0,198731
-0,161506
-0,212476
-0,143077
-0,072641
-0,214566
-0,199183
-0,10213
-0,097786
-0,088864
-0,143907
-0,120968
-0,02257
-0,220032
-0,164083
-0,181145
-0,144621
-0,130136
-0,241826
-0,159618
-0,141967
-0,182787
-0,168661
-0,103028
-0,218338
-0,098545
-0,14678
-0,16578
-0,148855
-0,127564
-0,13687
-0,218021
-0,114187
-0,235058
-0,106182
-0,210831
-0,05566
-0,222487
-0,302833
